time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2001-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,405.56427,87.34579,47.50759,1.5904521,4.5431385,-1.2392409,4.1832547
2001-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,392.92584,83.26132,86.5135,2.225875,5.3740177,-0.6930887,4.163545
2001-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,433.02335,82.16573,136.02803,6.713715,10.835918,3.0127518,3.7462013
2001-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,233.11612,74.15594,241.79881,12.617456,17.75737,7.1570277,3.439261
2001-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,591.4067,79.73777,208.54619,13.610453,17.795464,9.383399,3.4115953
2001-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,502.9742,78.800735,227.39442,18.064857,22.630957,13.624164,3.091387
2001-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,701.98065,81.12476,177.06763,17.725304,22.342245,13.585633,3.3182056
2001-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,1126.8367,89.35803,92.55105,12.57072,15.93466,9.96584,3.2201984
2001-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,327.73224,88.549835,59.40486,12.619155,15.6340685,10.015535,4.3245764
2001-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,498.21002,88.16533,28.902254,5.3516793,8.166594,2.256061,3.888665
2001-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,533.59357,90.380135,17.176718,0.7407589,3.244025,-1.8539816,3.8286068
2002-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,549.81616,88.599075,19.74365,3.2442029,5.1923923,1.0275799,4.8285885
2002-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,1021.39294,83.864716,52.358524,5.085959,8.1249,2.3225207,5.620189
2002-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,305.02258,81.7378,98.48403,4.8823047,8.591743,1.5320072,4.2306466
2002-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,367.4167,80.26057,144.51932,7.785642,11.815145,4.0795264,3.484389
2002-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,405.90323,81.02287,195.52159,13.35751,17.605616,9.347496,3.5159385
2002-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,644.35,77.90145,219.26587,16.344124,20.50267,12.294139,3.9197476
2002-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,1190.3872,81.401306,185.3497,17.358984,21.504772,13.351996,3.5511088
2002-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,632.6968,81.94478,184.77621,19.70688,24.367828,15.659721,2.71286
2002-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,146.58667,80.563614,132.81787,14.682527,19.437996,10.372936,2.8416855
2002-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,817.4387,86.7559,62.707653,7.680092,11.097791,4.4015365,3.6568034
2002-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,598.77,90.51751,24.939774,4.4850645,6.472865,2.2442594,3.457773
2002-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,241.1355,84.555214,16.30949,-0.2257862,1.6462427,-2.316578,4.15257
2003-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,416.94193,90.60144,19.165031,0.48720428,2.692715,-2.3405874,4.3026986
2003-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,72.50357,86.19202,56.428055,-1.1081678,2.0440047,-3.9908607,3.2592092
2003-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,171.70645,80.24884,110.59623,4.459416,9.133339,0.49497116,3.5558772
2003-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,373.88666,70.54563,178.8116,7.993145,13.102509,2.8451111,4.348209
2003-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,562.25806,78.01274,212.3408,12.669689,17.455027,7.736553,3.4040782
2003-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,385.68335,75.68253,237.51883,17.037182,21.978994,11.774115,3.58206
2003-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,379.90323,76.08625,217.9252,18.892103,23.738918,14.192145,3.3733134
2003-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,210.73227,72.05252,195.36777,18.70562,23.98586,13.405756,3.4035378
2003-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,317.84668,78.812546,140.76779,14.112399,19.604141,9.207824,2.816597
2003-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,501.71613,84.79969,77.12701,6.0446377,10.333861,2.044675,3.104619
2003-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,347.21002,89.902275,26.737036,6.6591196,8.979817,4.3697743,3.992751
2003-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,425.6129,86.94598,17.779335,3.2869253,5.642261,0.58187467,4.4978724
2004-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,681.11615,89.1783,19.282999,0.31495872,2.1312933,-1.8668567,3.5858004
2004-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,580.3655,86.06807,48.905884,2.8563204,5.7888923,0.11070796,4.1148343
2004-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,270.20645,82.41978,96.926605,4.412797,7.8667846,1.0611702,4.401516
2004-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,218.72667,78.027084,167.87778,8.798612,13.673226,4.266921,3.523335
2004-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,224.34517,78.92865,202.50725,11.530188,16.04254,7.237424,3.5862503
2004-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,774.1467,80.54814,196.5095,14.220463,18.465288,10.228547,3.854652
2004-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,675.32263,81.748924,195.50102,15.817935,20.102316,11.890034,3.2291243
2004-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,616.79675,79.75412,184.74739,18.193865,23.028463,13.770416,3.321367
2004-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,691.1967,80.98138,130.18051,14.042902,18.65233,9.95494,3.6642823
2004-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,335.5968,85.31039,64.048,10.013786,13.134553,7.0401263,3.9810889
2004-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,449.53668,88.525154,30.005154,5.226926,8.009605,2.3037522,3.5912046
2004-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,373.50647,90.778076,16.565218,3.3317657,5.3204703,1.1756927,4.0881934
2005-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,434.11615,86.79902,24.3218,3.6916115,5.783564,1.3010067,5.5631046
2005-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,384.00714,85.405136,44.180126,0.4168668,2.766877,-1.9122186,4.2350063
2005-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,337.67743,82.97154,100.01683,2.7368863,6.4125295,-0.84471714,4.1586523
2005-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,196.98334,73.43466,175.75748,8.437815,13.481999,3.8042128,3.920938
2005-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,500.6968,77.79581,208.78821,11.869209,16.821432,7.07906,3.4457648
2005-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,362.02667,74.74866,233.4686,15.068127,19.933485,9.774805,3.4593015
2005-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,810.8355,79.5158,193.51051,17.887178,22.438948,13.645147,3.0057926
2005-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,408.8484,82.90516,161.83699,15.726347,20.087791,11.76892,3.20904
2005-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,228.74,81.3254,133.46796,14.82687,20.11145,10.008678,2.9305809
2005-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,402.19357,85.676025,83.75814,11.452632,16.136858,7.4260654,3.297335
2005-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,348.77667,89.438736,30.087599,5.6381865,8.120477,2.9892962,3.5290127
2005-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,433.87097,90.31107,18.402058,2.382353,4.467173,-0.2923064,3.848545
2006-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,147.8097,88.67276,23.844788,-1.1969237,0.9440984,-3.6692102,3.3107064
2006-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,296.89285,87.53089,38.0628,1.0628899,3.1376913,-1.062079,3.4189744
2006-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,453.54193,84.64641,88.6782,0.5129858,3.8764236,-3.279347,3.938057
2006-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,443.32,82.85056,134.6504,7.1951175,11.172531,3.7415457,3.9719048
2006-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,509.02258,74.23012,213.86658,12.3319235,17.26883,7.6082582,4.3075395
2006-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,180.54335,74.15243,230.83994,15.971815,20.976187,10.384145,3.1255934
2006-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,248.3097,69.35928,266.63565,21.113916,27.32078,14.1542015,2.7999263
2006-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,1129.829,82.20129,159.37213,16.788155,21.531057,12.915827,3.2199295
2006-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,268.52,79.540924,134.43672,16.938992,21.674612,12.955512,3.562943
2006-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,588.1742,87.382286,57.74583,12.673394,15.813616,9.5972595,3.8666248
2006-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,443.41333,87.26306,28.238487,7.947716,10.57608,5.1304107,4.7901554
2006-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,451.22583,87.99418,15.469378,6.739253,8.419611,4.786263,5.032904
2007-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,971.4484,85.93721,20.784632,5.5478683,7.7237954,3.067915,6.5361886
2007-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,528.1857,88.54904,36.377674,3.5122879,5.635119,1.2398533,4.244735
2007-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,362.271,81.23518,113.47297,6.79168,10.895654,3.0664437,4.781028
2007-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,13.856667,71.80536,192.56264,10.366197,15.980601,4.645357,3.9910889
2007-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,614.1968,77.45686,211.63722,12.728027,17.763903,7.144117,3.477986
2007-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,828.06665,80.57441,201.52206,16.557386,20.961363,11.978116,3.372287
2007-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,1068.7,82.085976,191.75641,16.459984,20.879623,12.350975,3.7465515
2007-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,516.7645,81.111565,174.45457,17.112024,21.606575,12.701377,3.387175
2007-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,549.1667,83.00092,110.81594,13.441088,17.136015,9.989989,4.1684155
2007-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,201.65808,84.52783,65.48465,8.88664,12.554534,4.8316483,2.7575362
2007-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,420.9167,86.33549,30.010305,5.091037,7.58894,2.2731464,4.2286997
2007-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,508.19037,89.38236,15.001559,3.4122703,5.158886,1.4569378,3.9531858
2008-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,551.91614,86.76948,17.722145,4.513523,6.4188623,2.2735887,5.5563464
2008-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,335.36554,83.86265,47.35066,4.538567,7.234802,1.9091387,4.684144
2008-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,556.5709,80.94945,95.05625,4.4538083,7.792095,1.1615973,5.0074987
2008-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,255.41335,79.6338,159.11996,7.511536,12.167749,2.9388144,3.3863397
2008-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,85.545166,66.844,265.50397,13.296681,19.151999,6.2839956,3.1483073
2008-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,281.88666,70.19517,248.46475,15.858163,21.427305,10.071755,3.904286
2008-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,633.1355,77.41727,218.40346,17.736519,22.813486,12.758077,3.627295
2008-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,988.1258,82.62102,152.82236,16.849178,20.93761,12.975326,3.679284
2008-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,355.33002,82.90552,114.65555,13.189305,17.453741,9.021501,3.1543236
2008-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,819.49677,87.93343,59.991123,9.59465,12.77789,6.415085,3.918321
2008-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,397.47003,87.881775,23.902735,6.299169,8.4013405,3.8816743,4.523813
2008-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,183.90645,91.1191,17.35858,2.563059,4.254203,0.59633005,3.4099493
2009-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,195.12259,88.311386,23.539507,0.33604327,2.485504,-2.3491383,3.5244763
2009-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,296.12143,89.70746,37.259144,1.2464631,3.3476915,-1.0804918,3.594092
2009-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,396.76776,86.71342,84.89637,4.7654057,7.765841,1.6336263,4.0205116
2009-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,110.78667,73.93902,203.45702,10.791395,17.026258,4.9358406,3.4052155
2009-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,357.63547,73.54292,236.33627,12.416204,17.556873,7.1055145,4.02977
2009-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,519.2434,76.30898,227.56586,13.925123,18.51485,8.8800335,3.8945732
2009-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,714.95166,78.681274,215.10379,17.771276,22.59344,12.9095125,3.3595314
2009-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,336.29675,75.0529,192.75876,18.031378,23.31525,12.676385,3.3073168
2009-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,274.26334,80.719185,126.14187,14.530158,19.369083,10.056652,3.611373
2009-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,498.96454,83.940765,63.775906,8.211505,11.248619,4.9418902,3.8636742
2009-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,859.9633,88.80484,21.532368,8.052666,9.791406,6.06175,4.6975427
2009-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,465.30325,90.7376,16.550413,0.82133394,2.7177138,-1.5412592,3.7574944
2010-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,253.7258,88.78914,19.762506,-3.3410318,-1.3811486,-6.08499,4.2619123
2010-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,405.69287,89.07094,35.90442,-1.0403692,0.9048929,-3.649717,4.0316954
2010-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,372.88388,83.93576,96.22549,4.158636,7.7145243,0.2865326,4.18725
2010-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,173.87,75.11767,179.81258,8.085164,12.978654,3.3987937,4.047343
2010-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,459.56128,79.190475,176.42513,9.544324,13.602872,5.406304,3.9407663
2010-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,343.74664,77.00165,242.67938,14.913275,20.058714,9.236103,3.2162015
2010-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,236.80002,70.84891,238.26834,20.000076,25.719593,13.619001,3.1982443
2010-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,1022.14844,82.537735,148.5688,16.644905,20.894083,12.269256,3.2878294
2010-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,794.7833,84.01355,110.45411,13.031555,16.860754,9.234085,3.6770904
2010-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,445.43872,85.813446,68.94966,9.187456,12.588854,5.6949787,4.0964007
2010-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,911.7033,90.1922,24.231077,4.251993,6.459422,1.591707,4.177746
2010-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,300.00647,90.47886,17.287207,-3.8244848,-1.3286769,-7.0495615,3.7779093
2011-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,314.27744,90.95575,22.117344,1.1421115,3.1931713,-1.1751223,3.4532733
2011-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,465.4929,79.91857,43.46825,0.8047912,2.8260887,-1.2404469,5.355411
2011-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,118.80968,81.59972,105.559456,3.752526,7.849437,-0.008455655,4.0788584
2011-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,45.113335,72.11851,191.27615,10.710822,16.311739,4.982283,4.2146745
2011-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,289.6032,71.37866,223.89574,12.673842,18.166027,7.018747,4.1038923
2011-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,647.77997,77.93554,230.58163,15.884625,20.901201,10.539159,3.531011
2011-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,772.30646,82.30187,170.44943,16.32862,20.373924,12.351519,3.9727588
2011-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,1174.5322,84.96575,151.86862,16.61553,20.649506,12.840622,3.738691
2011-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,599.3934,84.66693,117.622215,14.640287,19.090319,10.573679,3.586506
2011-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,400.18707,85.255714,74.54964,10.015097,14.028095,6.094702,4.1251106
2011-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,74.59333,90.263245,28.111917,5.6630983,7.8149533,3.2160337,4.102371
2011-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,941.63873,90.120094,15.76157,4.453927,6.3801494,2.5134468,5.554041
2012-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,678.60645,87.549065,24.540129,2.6312668,4.7000294,0.2869113,4.978583
2012-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,188.8069,84.63244,49.79077,-0.5027087,2.2791488,-3.9130485,4.3273463
2012-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,62.258064,82.33675,102.15131,6.403263,10.424696,3.0004985,4.45255
2012-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,301.24335,78.14049,146.07086,6.995957,11.233849,2.5853398,3.9070556
2012-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,250.83871,72.40485,219.25728,12.73971,17.681234,7.306676,3.8608449
2012-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,634.12665,78.96346,192.08163,13.765058,18.095606,9.287294,3.8455427
2012-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,794.6194,81.2537,206.77075,16.456245,21.048168,11.875298,3.5001197
2012-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,448.3968,79.671165,186.83122,17.27318,22.24499,12.475664,3.172854
2012-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,539.07,83.95184,112.30692,13.394162,17.33719,9.702516,3.6803572
2012-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,466.97095,87.45985,63.551037,9.26261,12.550434,6.303861,3.7016618
2012-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,322.94666,90.2885,25.924475,5.8526936,7.943048,3.504457,4.000089
2012-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,676.8064,90.64058,16.039114,0.887865,3.2902834,-2.1242154,4.335086
2013-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,516.1839,88.66447,19.932367,1.0222487,2.8661432,-1.3304924,4.2239985
2013-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,226.80714,87.90024,38.23585,0.17366458,1.9746083,-1.8264147,3.8650272
2013-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,117.05484,79.65552,105.15319,-0.5414695,2.5420275,-3.674538,4.7083993
2013-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,143.55002,76.665146,164.44557,6.640164,11.230758,1.8034458,4.04713
2013-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,756.93225,80.54516,190.1471,12.087188,16.730165,7.5630183,3.4614117
2013-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,658.5366,79.53274,218.63734,14.759719,19.37106,9.920785,3.784251
2013-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,240.40645,77.33571,243.59949,18.18098,23.704441,12.389361,3.0045528
2013-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,279.41937,77.68098,191.97928,17.541685,22.680824,12.090746,3.2937279
2013-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,614.7267,86.07346,109.49855,13.236245,17.337612,9.156697,3.1718395
2013-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,570.1129,85.98439,65.580956,11.186139,14.402624,7.5809617,4.2973714
2013-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,474.17334,89.80581,30.003544,5.7722397,8.170141,3.0989919,3.659157
2013-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,472.15808,88.54075,15.39785,4.993249,7.0467844,2.3329499,4.890668
2014-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,435.1516,88.71314,19.236559,1.702565,3.5431416,-0.30236405,4.808519
2014-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,316.95715,84.9145,51.62612,4.8518133,7.981458,1.6842979,4.3216734
2014-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,157.60646,83.06671,108.33614,6.524264,11.244555,2.282872,3.822321
2014-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,414.39667,80.99406,161.96391,9.740334,14.3946705,5.340024,4.021373
2014-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,534.40326,78.904686,197.34206,12.3237,16.835373,7.6522236,3.670613
2014-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,320.05334,75.73808,224.17473,15.444227,20.386766,10.342443,3.3657842
2014-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,454.52258,74.66976,234.52687,19.886274,25.103579,14.572107,3.3977757
2014-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,756.2226,78.899704,179.6277,16.099583,20.962954,11.308911,3.44039
2014-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,324.82336,84.14982,128.91756,15.554574,20.04228,11.385225,3.2091238
2014-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,422.74515,88.17454,58.916317,12.661217,15.806282,9.694797,3.4569108
2014-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,173.42334,89.57665,28.04525,7.118092,9.328654,4.9586487,3.7685237
2014-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,1150.3613,90.06277,15.567088,3.4136949,5.3580165,1.2380614,4.949619
2015-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,738.5452,89.27093,20.619291,2.9567664,4.8585534,0.76727754,4.743716
2015-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,203.03929,87.895874,46.294685,2.081356,4.497838,-0.4465338,4.0253706
2015-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,485.0516,81.483734,95.458626,5.341169,9.118103,1.8966713,4.422141
2015-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,161.01666,75.75198,183.13448,7.720058,12.89826,2.6088307,3.9352853
2015-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,458.36774,77.442535,199.87454,10.697412,15.450209,5.873249,4.0712223
2015-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,243.91333,75.92905,218.16232,14.058247,18.816298,8.582814,3.5447667
2015-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,864.9645,77.093956,211.2721,16.966763,21.835575,11.815319,3.7787142
2015-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,490.3065,79.4335,191.08026,18.145197,23.228153,13.093049,3.0264497
2015-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,516.2367,85.64946,119.6971,13.214765,17.496794,9.188418,3.2133746
2015-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,316.31293,87.81851,63.437122,9.29798,12.708463,5.9541836,3.0204377
2015-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,1066.4166,88.876045,27.187279,8.00123,10.269467,5.6085534,4.986706
2015-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,478.4419,87.09368,17.480288,7.656891,9.590338,5.3566637,5.3543487
2016-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,461.8258,87.935875,21.743961,0.7453249,2.8102102,-1.7232803,4.210384
2016-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,661.4862,87.53295,49.42129,3.2597284,6.0230985,0.68538225,4.3840575
2016-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,221.5258,85.486435,89.33723,4.299847,7.9119606,0.8437603,3.6667144
2016-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,379.09332,79.7634,154.84203,7.16075,11.677041,2.996947,3.796789
2016-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,231.9516,74.92271,227.25246,13.695134,18.832327,8.452233,3.629083
2016-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,778.09674,79.37062,204.26137,16.82292,21.575687,12.156461,3.2103045
2016-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,546.7613,80.8159,197.81783,17.508656,21.935015,13.18627,3.1468542
2016-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,446.92902,81.31565,178.39192,16.816353,21.714424,11.986841,3.193768
2016-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,298.43665,79.845184,141.04364,16.925539,22.108835,12.031274,2.7677681
2016-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,375.7,87.66074,52.522835,9.243068,11.970353,6.4396715,3.4453206
2016-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,336.07,87.06584,30.908693,3.971528,6.9620833,0.6037665,3.534303
2016-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,337.37097,88.50704,17.100513,4.5568395,6.544508,2.3524246,4.136983
2017-01-01,schleswig_holstein,54.195716906915266,9.808221614736619,321.05804,87.34383,24.807076,0.88930184,2.93842,-1.331147,3.4616313
2017-02-01,schleswig_holstein,54.195716906915266,9.808221614736619,410.81787,85.755295,38.5823,2.4533436,4.6497846,0.43789333,4.577498
2017-03-01,schleswig_holstein,54.195716906915266,9.808221614736619,373.13873,82.552765,101.05828,6.2637568,10.447747,2.4614632,3.8493576
2017-04-01,schleswig_holstein,54.195716906915266,9.808221614736619,347.63998,78.54781,155.98277,7.0171337,11.1186075,2.7715201,4.2156777
2017-05-01,schleswig_holstein,54.195716906915266,9.808221614736619,368.69678,75.975716,217.05376,13.174964,18.115002,8.313637,3.8740199
2017-06-01,schleswig_holstein,54.195716906915266,9.808221614736619,885.0934,78.00918,213.7195,16.032349,20.520226,11.291815,3.7535126
2017-07-01,schleswig_holstein,54.195716906915266,9.808221614736619,673.6516,80.72465,189.08118,16.42666,20.947777,11.597047,3.0235467
2017-08-01,schleswig_holstein,54.195716906915266,9.808221614736619,530.2839,80.81552,174.09273,16.60803,21.399971,11.673401,3.0282412
2017-09-01,schleswig_holstein,54.195716906915266,9.808221614736619,631.4067,86.023705,109.27906,13.594288,17.689615,10.010996,2.999857
2017-10-01,schleswig_holstein,54.195716906915266,9.808221614736619,935.04517,86.868034,57.619915,11.904712,14.614753,9.423735,4.076433
2017-11-01,schleswig_holstein,54.195716906915266,9.808221614736619,635.55664,89.55886,26.703863,6.124383,8.533269,3.2793462,3.6257062
2017-12-01,schleswig_holstein,54.195716906915266,9.808221614736619,594.3032,89.77558,15.038803,3.949604,5.579119,2.1636186,4.594634
